"mu"	"xi"	"logsigma"
285.245086711112	0.0252905870390114	3.72079294128858
285.245086711112	-0.0368450013923882	3.72079294128858
285.245086711112	-0.0368450013923882	3.72079294128858
285.245086711112	0.00974732760023683	3.72079294128858
285.245086711112	0.00974732760023683	3.72079294128858
285.245086711112	0.00974732760023683	3.72079294128858
285.245086711112	0.00974732760023683	3.72079294128858
285.245086711112	0.00972660787898232	3.72079294128858
285.245086711112	0.00972660787898232	3.69758890436075
285.245086711112	0.00972660787898232	3.83658977393846
285.245086711112	0.00972660787898232	3.83500678721687
285.245086711112	-0.051958541038345	3.83500678721687
285.245086711112	-0.051958541038345	3.70339298169671
285.245086711112	-0.0166213695365695	3.70339298169671
285.245086711112	-0.0166213695365695	3.86842680683963
291.425100660351	-0.0166213695365695	3.77832409018391
291.425100660351	-0.0166213695365695	3.72952590962414
291.425100660351	-0.0166213695365695	3.72952590962414
285.566930759078	-0.0166213695365695	3.78747410872418
285.566930759078	-0.0166213695365695	3.78747410872418
286.269694549033	-0.0166213695365695	3.78747410872418
286.269694549033	-0.0166213695365695	3.88696252079835
286.269694549033	-0.0166213695365695	3.79333139412618
286.269694549033	-0.0166213695365695	3.79333139412618
286.269694549033	-0.0166213695365695	3.79333139412618
286.269694549033	-0.0166213695365695	3.78599865436284
290.906940595646	-0.0166213695365695	3.88773074736814
284.434058363366	-0.0166213695365695	3.88773074736814
279.496128385876	-0.0166213695365695	3.88773074736814
279.496128385876	-0.101510207486706	3.81915082436134
278.808085231428	-0.101510207486706	3.81915082436134
285.610207666267	-0.101510207486706	3.81915082436134
285.610207666267	-0.101510207486706	3.81915082436134
285.610207666267	-0.101510207486706	3.81915082436134
285.610207666267	-0.0725174973383454	3.81915082436134
285.610207666267	-0.0725174973383454	3.81915082436134
285.610207666267	-0.0444239497399634	3.81915082436134
285.610207666267	0.0261081993489598	3.81915082436134
285.610207666267	-0.106866803556997	3.81915082436134
278.923705950321	-0.106866803556997	3.79980987758762
278.923705950321	-0.106866803556997	3.79980987758762
280.906651869433	-0.106866803556997	3.79980987758762
280.906651869433	-0.106866803556997	3.79980987758762
280.906651869433	-0.0696930153240554	3.72663322101761
280.906651869433	-0.0696930153240554	3.72663322101761
280.906651869433	0.00596358722573836	3.72663322101761
280.817598851765	0.00596358722573836	3.72663322101761
280.817598851765	-0.0869819652831557	3.72663322101761
280.817598851765	-0.0869819652831557	3.72663322101761
280.817598851765	-0.0869819652831557	3.72663322101761
280.817598851765	-0.0869819652831557	3.72663322101761
281.018989222101	-0.0869819652831557	3.88687905062505
281.018989222101	-0.0869819652831557	3.90853476407318
281.018989222101	-0.0869819652831557	3.90853476407318
279.249791932674	-0.0869819652831557	3.90006511878887
279.249791932674	-0.0869819652831557	3.90006511878887
281.332547922744	-0.0869819652831557	3.85021803976712
281.332547922744	-0.0693594994551815	3.8005574755076
281.332547922744	-0.0135769455068841	3.8005574755076
281.332547922744	-0.0135769455068841	3.8005574755076
281.332547922744	-0.0251573887426875	3.87081291679397
281.332547922744	0.016147902892889	3.7938039375941
290.739729251734	0.016147902892889	3.7938039375941
290.307262841228	0.016147902892889	3.89382330065972
290.307262841228	0.016147902892889	3.79147380723967
290.307262841228	0.016147902892889	3.79147380723967
290.307262841228	0.016147902892889	3.79147380723967
290.307262841228	0.016147902892889	3.79147380723967
290.307262841228	0.016147902892889	3.79147380723967
286.848186221418	-0.0786453507756351	3.79147380723967
286.848186221418	-0.036623569119431	3.79147380723967
286.741174725061	-0.036623569119431	3.79631643441398
284.667524446514	-0.0675828757983634	3.73245768985857
284.667524446514	-0.0675828757983634	3.80636504455754
284.667524446514	-0.0675828757983634	3.80636504455754
284.667524446514	-0.0662430901533181	3.80636504455754
284.667524446514	-0.0662430901533181	3.80636504455754
284.667524446514	-0.0662430901533181	3.80636504455754
284.667524446514	-0.0662430901533181	3.80636504455754
284.667524446514	-0.0662430901533181	3.80241355687227
284.667524446514	-0.0662430901533181	3.80241355687227
284.667524446514	-0.0662430901533181	3.80241355687227
284.667524446514	-0.0662430901533181	3.84809514659408
284.667524446514	-0.0417873476277575	3.84809514659408
284.667524446514	-0.0417873476277575	3.84809514659408
282.765916056501	-0.0128412385010539	3.83245880339882
282.765916056501	-0.0128412385010539	3.83245880339882
282.765916056501	-0.0128412385010539	3.70683629794542
283.42669550733	-0.0128412385010539	3.70683629794542
283.42669550733	-0.0128412385010539	3.7446397489319
283.42669550733	-0.0128412385010539	3.7446397489319
283.42669550733	-0.0128412385010539	3.77824049209918
283.42669550733	-0.0128412385010539	3.77824049209918
284.775256954054	-0.0128412385010539	3.75898513679087
284.775256954054	-0.0128412385010539	3.75159305294243
284.775256954054	-0.0128412385010539	3.75159305294243
284.775256954054	-0.132011725546676	3.84355764434172
284.775256954054	0.046369837496687	3.80825257315331
284.775256954054	0.046369837496687	3.80825257315331
284.775256954054	0.046369837496687	3.74570246601968
284.775256954054	0.046369837496687	3.74570246601968
284.775256954054	0.046369837496687	3.74570246601968
284.775256954054	-0.0654463528442742	3.74570246601968
284.591826294301	-0.0654463528442742	3.74570246601968
284.022130769611	-0.0654463528442742	3.74570246601968
284.022130769611	-0.0654463528442742	3.85060689057064
284.022130769611	-0.0654463528442742	3.84576254339053
284.022130769611	0.0820068806635928	3.84576254339053
282.857639364393	-0.0122900134484885	3.84576254339053
282.857639364393	-0.10221684418874	3.84576254339053
282.857639364393	-0.10221684418874	3.84576254339053
282.857639364393	-0.10221684418874	3.84576254339053
282.857639364393	0.02980834197557	3.84576254339053
282.714646118622	0.0388177943541493	3.84576254339053
282.714646118622	0.000761840063060376	3.84576254339053
282.714646118622	0.000761840063060376	3.84576254339053
285.179526574584	0.000761840063060376	3.84576254339053
285.179526574584	-0.0650647838950047	3.84576254339053
285.179526574584	-0.0650647838950047	3.84576254339053
285.179526574584	-0.0650647838950047	3.81531605871993
285.179526574584	-0.0650647838950047	3.81531605871993
285.179526574584	-0.0728681692467191	3.81531605871993
285.179526574584	-0.0728681692467191	3.81531605871993
285.179526574584	-0.0728681692467191	3.81531605871993
285.179526574584	0.0194311095204236	3.81531605871993
285.179526574584	0.0194311095204236	3.81531605871993
285.179526574584	0.0194311095204236	3.81531605871993
285.179526574584	0.0194311095204236	3.76879839401909
285.179526574584	0.0194311095204236	3.80452198580147
285.179526574584	0.0834399919413079	3.8416683826407
285.179526574584	0.0487173134691688	3.8416683826407
285.179526574584	0.0487173134691688	3.8416683826407
285.179526574584	0.0487173134691688	3.90884699588869
287.352792379813	-0.064197086532525	3.90884699588869
287.352792379813	-0.015846533676721	3.90884699588869
286.789469871768	-0.015846533676721	3.90884699588869
286.789469871768	-0.015846533676721	3.89933139630521
280.104279775002	-0.015846533676721	3.81208719336753
280.104279775002	-0.015846533676721	3.71963441841364
280.104279775002	-0.0683352529491096	3.70447243378647
280.104279775002	-0.0601857891997553	3.70447243378647
280.104279775002	-0.0601857891997553	3.70447243378647
290.490626543813	-0.0601857891997553	3.70447243378647
290.490626543813	-0.024410816729526	3.69548793121643
290.490626543813	-0.024410816729526	3.86516503328658
290.490626543813	-0.0389693433824056	3.86516503328658
291.846322485837	-0.0389693433824056	3.71403745357304
291.846322485837	-0.0389693433824056	3.71403745357304
282.62585633829	-0.0811138087607193	3.89530520260123
282.62585633829	-0.0811138087607193	3.89530520260123
282.62585633829	-0.0931190545197092	3.87703731347638
282.62585633829	-0.0931190545197092	3.87703731347638
282.62585633829	-0.00904127043706915	3.85151510223344
282.62585633829	-0.00904127043706915	3.85151510223344
284.206375431413	-0.00904127043706915	3.77981770741631
284.206375431413	-0.00904127043706915	3.77981770741631
284.206375431413	-0.0537495899066876	3.77981770741631
284.206375431413	-0.0537495899066876	3.68979526332676
283.378882136121	0.000452372198145069	3.68979526332676
283.378882136121	-0.0271907409260826	3.68979526332676
283.378882136121	-0.0271907409260826	3.74226459662938
283.378882136121	0.0243417405173395	3.73173660669289
283.378882136121	0.0520519743274918	3.73173660669289
283.773116002926	0.0520519743274918	3.73173660669289
283.773116002926	0.00279199801805807	3.77373252403476
283.773116002926	-0.0632392893279104	3.77373252403476
283.773116002926	-0.000568166311299009	3.84042436251071
287.296030149072	-0.000568166311299009	3.84042436251071
287.296030149072	-0.0513795384941989	3.90019680701552
287.296030149072	-0.0513795384941989	3.90039163968954
287.296030149072	-0.0181818998616471	3.87546283008582
287.296030149072	0.0721050648582506	3.87546283008582
287.296030149072	0.0721050648582506	3.87546283008582
280.221206266275	0.0721050648582506	3.87546283008582
280.221206266275	0.0721050648582506	3.79933436873117
283.10182591794	0.0721050648582506	3.79933436873117
283.10182591794	-0.0574695689734346	3.79933436873117
283.10182591794	-0.0574695689734346	3.8875684101386
283.10182591794	-0.0574695689734346	3.76915467373322
283.10182591794	-0.0574695689734346	3.76915467373322
283.10182591794	-0.0574695689734346	3.91745907609264
283.10182591794	-0.0574695689734346	3.91745907609264
283.10182591794	-0.0574695689734346	3.91745907609264
283.10182591794	-0.0358854086081743	3.85762876111284
283.10182591794	-0.0358854086081743	3.88386777141396
283.10182591794	-0.0358854086081743	3.88386777141396
283.10182591794	-0.0358854086081743	3.88386777141396
281.602564448232	-0.0358854086081743	3.88386777141396
281.602564448232	-0.0358854086081743	3.7693425382701
281.602564448232	-0.0358854086081743	3.86984783363327
281.602564448232	0.059305287398656	3.86984783363327
281.602564448232	-0.00425462797403296	3.86984783363327
281.602564448232	-0.00153344910036769	3.80682883505432
281.602564448232	-0.00153344910036769	3.79323953426403
279.894840215982	-0.00153344910036769	3.76395158576743
279.894840215982	-0.00153344910036769	3.76395158576743
280.755680324543	-0.0148851123251769	3.76537144590862
281.114838781568	-0.107600265815589	3.7163246384771
281.114838781568	0.0514892462837806	3.76857609756936
281.114838781568	-0.109047257361602	3.76857609756936
281.114838781568	-0.109047257361602	3.76857609756936
281.114838781568	-0.109047257361602	3.76857609756936
290.891863126124	0.0700956151347488	3.76857609756936
290.891863126124	0.0700956151347488	3.76857609756936
281.805172163766	0.0700956151347488	3.76857609756936
281.805172163766	0.0700956151347488	3.76857609756936
281.805172163766	0.0700956151347488	3.76857609756936
281.805172163766	0.0700956151347488	3.76857609756936
281.805172163766	0.0700956151347488	3.76857609756936
281.805172163766	0.0700956151347488	3.76857609756936
281.805172163766	0.0700956151347488	3.76857609756936
281.805172163766	0.0700956151347488	3.76857609756936
281.805172163766	-0.0747636045866063	3.76857609756936
281.805172163766	-0.0747636045866063	3.77892821582831
281.805172163766	-0.0780278900370541	3.796423188438
281.805172163766	-0.0780278900370541	3.796423188438
284.722397741815	-0.0935234237001082	3.85552300614767
284.722397741815	-0.017324447346521	3.82089686570882
286.41124980957	-0.0428625647851338	3.80075889725335
286.41124980957	-0.11576053568781	3.80075889725335
286.41124980957	0.046379099107834	3.87953054838276
286.41124980957	0.046379099107834	3.87953054838276
287.888103628346	0.046379099107834	3.87953054838276
287.888103628346	0.0501323903263494	3.87953054838276
287.888103628346	0.0501323903263494	3.87953054838276
287.888103628346	0.00383887378313152	3.87506595731264
287.888103628346	-0.0823412787736218	3.68897218368625
283.376023869485	-0.0823412787736218	3.72661566095978
283.376023869485	0.0776187696916496	3.72661566095978
283.376023869485	0.0776187696916496	3.72661566095978
283.376023869485	-0.0265162733854849	3.72661566095978
283.376023869485	-0.0265162733854849	3.72661566095978
283.376023869485	-0.0265162733854849	3.72661566095978
283.376023869485	-0.0265162733854849	3.70974719432539
283.376023869485	-0.0265162733854849	3.70974719432539
286.124035847295	0.0212583758065487	3.86021183088383
286.124035847295	0.0212583758065487	3.86021183088383
282.857167984356	-0.0364599526883011	3.77560285892221
282.857167984356	-0.0364599526883011	3.77560285892221
282.857167984356	-0.0364599526883011	3.77560285892221
282.857167984356	-0.0364599526883011	3.77560285892221
284.766618570889	-0.0364599526883011	3.77560285892221
284.766618570889	-0.0364599526883011	3.77560285892221
284.766618570889	-0.0583751304996889	3.77560285892221
284.961670424003	-0.0583751304996889	3.77560285892221
284.961670424003	-0.0583751304996889	3.77560285892221
284.961670424003	-0.0583751304996889	3.77560285892221
284.961670424003	-0.0583751304996889	3.77560285892221
284.961670424003	-0.0583751304996889	3.77560285892221
284.961670424003	-0.0583751304996889	3.77560285892221
284.961670424003	-0.0583751304996889	3.70364408135278
281.791207804921	-0.0583751304996889	3.70364408135278
287.668512921733	-0.0583751304996889	3.70364408135278
282.669234671674	-0.0583751304996889	3.73559386934895
282.669234671674	0.0749665582700376	3.73559386934895
281.032667574736	0.0749665582700376	3.7970649280188
288.066848855211	0.0749665582700376	3.7970649280188
288.066848855211	-0.0280569783754246	3.87643349474938
282.029726338004	-0.0276543352605211	3.88478817503842
282.029726338004	-0.0276543352605211	3.88478817503842
282.029726338004	-0.0276543352605211	3.74321490189193
282.029726338004	-0.0276543352605211	3.74321490189193
290.239608955231	-0.0389620275583407	3.81787493775969
290.239608955231	-0.0434874188498776	3.81787493775969
288.411130983334	-0.0376835321209061	3.81787493775969
288.411130983334	-0.01831972311453	3.81787493775969
288.411130983334	-0.01831972311453	3.84340986732905
288.411130983334	-0.034780312213745	3.855726815598
288.411130983334	-0.034780312213745	3.88659911175908
286.473051569613	-0.034780312213745	3.88659911175908
285.126138846186	-0.034780312213745	3.88659911175908
285.126138846186	-0.034780312213745	3.8751441756237
285.126138846186	-0.034780312213745	3.8751441756237
285.126138846186	-0.034780312213745	3.8751441756237
